0.03872,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824236,1.248,1.93463429229017,3.25264478945327,3.25264478945327,3.25264478945327
0.03874,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463429613951,3.25432487457179,3.25432487457179,3.25432487457179
0.03876,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463429993053,3.25600495969031,3.25600495969031,3.25600495969031
0.03878,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.9346343036641,3.25768504480883,3.25768504480883,3.25768504480883
0.0388,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463430734109,3.25936512992735,3.25936512992735,3.25936512992735
0.03882,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.248,1.93463431096236,3.26104521504586,3.26104521504586,3.26104521504586
0.03884,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463431452876,3.26272530016438,3.26272530016438,3.26272530016438
0.03886,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463431804111,3.2644053852829,3.2644053852829,3.2644053852829
0.03888,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463432150024,3.26608547040142,3.26608547040142,3.26608547040142
0.0389,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463432490695,3.26776555551994,3.26776555551994,3.26776555551994
0.03892,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824237,1.248,1.93463432826203,3.26944564063846,3.26944564063846,3.26944564063846
0.03894,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463433156628,3.27112572575698,3.27112572575698,3.27112572575698
0.03896,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463433482045,3.2728058108755,3.2728058108755,3.2728058108755
0.03898,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824237,1.248,1.93463433802531,3.27448589599402,3.27448589599402,3.27448589599402
0.039,0.612000000000002,0.616776965190725,0.656863041621797,0.748251703824237,1.248,1.93463434118161,3.27616598111254,3.27616598111254,3.27616598111254
0.03902,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824238,1.248,1.93463434429008,3.27784606623106,3.27784606623106,3.27784606623106
0.03904,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824237,1.248,1.93463434735144,3.27952615134958,3.27952615134958,3.27952615134958
0.03906,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463435036641,3.2812062364681,3.2812062364681,3.2812062364681
0.03908,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824238,1.248,1.93463435333569,3.28288632158661,3.28288632158661,3.28288632158661
0.0391,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463435625998,3.28456640670513,3.28456640670513,3.28456640670513
0.03912,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463435913996,3.28624649182365,3.28624649182365,3.28624649182365
0.03914,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463436197629,3.28792657694217,3.28792657694217,3.28792657694217
0.03916,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463436476964,3.28960666206069,3.28960666206069,3.28960666206069
0.03918,0.612000000000002,0.616776965190727,0.656863041621796,0.748251703824237,1.248,1.93463436752067,3.29128674717921,3.29128674717921,3.29128674717921
0.0392,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463437023,3.29296683229773,3.29296683229773,3.29296683229773
0.03922,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463437289828,3.29464691741625,3.29464691741625,3.29464691741625
0.03924,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824236,1.248,1.93463437552613,3.29632700253477,3.29632700253477,3.29632700253477
0.03926,0.612000000000002,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463437811415,3.29800708765329,3.29800708765329,3.29800708765329
0.03928,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463438066296,3.29968717277181,3.29968717277181,3.29968717277181
0.0393,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463438317314,3.30136725789033,3.30136725789033,3.30136725789033
0.03932,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463438564529,3.30304734300885,3.30304734300885,3.30304734300885
0.03934,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463438807997,3.30472742812736,3.30472742812736,3.30472742812736
0.03936,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463439047776,3.30640751324588,3.30640751324588,3.30640751324588
0.03938,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463439283921,3.3080875983644,3.3080875983644,3.3080875983644
0.0394,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463439516488,3.30976768348292,3.30976768348292,3.30976768348292
0.03942,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463439745531,3.31144776860144,3.31144776860144,3.31144776860144
0.03944,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824235,1.248,1.93463439971103,3.31312785371996,3.31312785371996,3.31312785371996
0.03946,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463440193256,3.31480793883848,3.31480793883848,3.31480793883848
0.03948,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463440412044,3.316488023957,3.316488023957,3.316488023957
0.0395,0.612000000000002,0.616776965190725,0.656863041621796,0.748251703824235,1.248,1.93463440627515,3.31816810907552,3.31816810907552,3.31816810907552
0.03952,0.612000000000002,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463440839722,3.31984819419404,3.31984819419404,3.31984819419404
0.03954,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463441048713,3.32152827931256,3.32152827931256,3.32152827931256
0.03956,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463441254537,3.32320836443108,3.32320836443108,3.32320836443108
0.03958,0.612000000000001,0.616776965190727,0.656863041621798,0.748251703824235,1.248,1.93463441457242,3.3248884495496,3.3248884495496,3.3248884495496
0.0396,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463441656875,3.32656853466812,3.32656853466812,3.32656853466812
0.03962,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463441853483,3.32824861978663,3.32824861978663,3.32824861978663
0.03964,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463442047112,3.32992870490515,3.32992870490515,3.32992870490515
0.03966,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463442237807,3.33160879002367,3.33160879002367,3.33160879002367
0.03968,0.612000000000001,0.616776965190725,0.656863041621795,0.748251703824236,1.248,1.93463442425612,3.33328887514219,3.33328887514219,3.33328887514219
0.0397,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463442610571,3.33496896026071,3.33496896026071,3.33496896026071
0.03972,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463442792727,3.33664904537923,3.33664904537923,3.33664904537923
0.03974,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463442972123,3.33832913049775,3.33832913049775,3.33832913049775
0.03976,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824235,1.248,1.934634431488,3.34000921561627,3.34000921561627,3.34000921561627
0.03978,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.934634433228,3.34168930073479,3.34168930073479,3.34168930073479
0.0398,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824236,1.248,1.93463443494164,3.34336938585331,3.34336938585331,3.34336938585331
0.03982,0.612000000000002,0.616776965190726,0.656863041621795,0.748251703824236,1.248,1.93463443662931,3.34504947097183,3.34504947097183,3.34504947097183
0.03984,0.612000000000001,0.616776965190725,0.656863041621795,0.748251703824236,1.248,1.9346344382914,3.34672955609035,3.34672955609035,3.34672955609035
0.03986,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.9346344399283,3.34840964120887,3.34840964120887,3.34840964120887
0.03988,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.9346344415404,3.35008972632739,3.35008972632739,3.35008972632739
0.0399,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463444312808,3.3517698114459,3.3517698114459,3.3517698114459
0.03992,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463444469169,3.35344989656442,3.35344989656442,3.35344989656442
0.03994,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824236,1.248,1.93463444623161,3.35512998168294,3.35512998168294,3.35512998168294
0.03996,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463444774819,3.35681006680146,3.35681006680146,3.35681006680146
0.03998,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463444924179,3.35849015191998,3.35849015191998,3.35849015191998
0.04,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463445071276,3.3601702370385,3.3601702370385,3.3601702370385
0.04002,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463445216144,3.36184664072602,3.36185032215702,3.36185032215702
0.04004,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463445358816,3.36351555717477,3.36353040727554,3.36353040727554
0.04006,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463445499327,3.3651770198246,3.36521049239406,3.36521049239406
0.04008,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463445637708,3.36683106196607,3.36689057751258,3.36689057751258
0.0401,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463445773992,3.36847771674101,3.3685706626311,3.3685706626311
0.04012,0.612000000000001,0.616776965190725,0.656863041621798,0.748251703824236,1.248,1.93463445908211,3.37011701714327,3.37025074774962,3.37025074774962
0.04014,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463446040396,3.3717489960193,3.37193083286814,3.37193083286814
0.04016,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463446170578,3.37337368606889,3.37361091798665,3.37361091798665
0.04018,0.612,0.616776965190725,0.656863041621797,0.748251703824234,1.248,1.93463446298788,3.37499111984574,3.37529100310517,3.37529100310517
0.0402,0.612000000000002,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463446425054,3.37660132975821,3.37697108822369,3.37697108822369
0.04022,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463446549408,3.37820434806986,3.37865117334221,3.37865117334221
0.04024,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463446671876,3.37980020690021,3.38033125846073,3.38033125846073
0.04026,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463446792489,3.38138893822527,3.38201134357925,3.38201134357925
0.04028,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463446911274,3.38297057387828,3.38369142869777,3.38369142869777
0.0403,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.9346344702826,3.38454514555028,3.38537151381629,3.38537151381629
0.04032,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463447143472,3.38611268479078,3.38705159893481,3.38705159893481
0.04034,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463447256939,3.38767322300839,3.38873168405333,3.38873168405333
0.04036,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463447368686,3.38922679147142,3.39041176917185,3.39041176917185
0.04038,0.612000000000002,0.616776965190727,0.656863041621796,0.748251703824236,1.248,1.9346344747874,3.39077342130855,3.39209185429037,3.39209185429037
0.0404,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463447587126,3.39231314350941,3.39377193940888,3.39377193940888
0.04042,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824237,1.248,1.93463447693869,3.39384598892525,3.39545202452741,3.39545202452741
0.04044,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463447798995,3.39537198826949,3.39713210964592,3.39713210964592
0.04046,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824236,1.248,1.93463447902528,3.39689117211843,3.39881219476444,3.39881219476444
0.04048,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463448004493,3.39840357091175,3.40049227988296,3.40049227988296
0.0405,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463448104912,3.39990921495323,3.40217236500148,3.40217236500148
0.04052,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463448203809,3.40140813441128,3.40385245012,3.40385245012
0.04054,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463448301208,3.40290035931956,3.40553253523852,3.40553253523852
0.04056,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.9346344839713,3.40438591957762,3.40721262035704,3.40721262035704
0.04058,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.934634484916,3.40586484495146,3.40889270547556,3.40889270547556
0.0406,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463448584637,3.40733716507412,3.41057279059408,3.41057279059408
0.04062,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463448676265,3.40880290944632,3.4122528757126,3.4122528757126
0.04064,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463448766504,3.410262107437,3.41393296083112,3.41393296083112
0.04066,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463448855376,3.41171478828394,3.41561304594964,3.41561304594964
0.04068,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463448942901,3.41316098109434,3.41729313106815,3.41729313106815
0.0407,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.934634490291,3.4146007148454,3.41897321618667,3.41897321618667
0.04072,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824237,1.248,1.93463449113992,3.41603401838489,3.42065330130519,3.42065330130519
0.04074,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463449197599,3.41746092043175,3.42233338642371,3.42233338642371
0.04076,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463449279938,3.41888144957665,3.42401347154223,3.42401347154223
0.04078,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824237,1.248,1.93463449361029,3.42029563428256,3.42569355666075,3.42569355666075
0.0408,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463449440892,3.42170350288534,3.42737364177927,3.42737364177927
0.04082,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463449519544,3.42310508359428,3.42905372689779,3.42905372689779
0.04084,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463449597005,3.42450040449271,3.43073381201631,3.43073381201631
0.04086,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824237,1.248,1.93463449673292,3.42588949353848,3.43241389713483,3.43241389713483
0.04088,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463449748422,3.42727237856464,3.43409398225335,3.43409398225335
0.0409,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463449822415,3.42864908727986,3.43577406737187,3.43577406737187
0.04092,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824234,1.248,1.93463449895286,3.43001964726912,3.43745415249039,3.43745415249039
0.04094,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463449967052,3.43138408599416,3.4391342376089,3.4391342376089
0.04096,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463450037732,3.43274243079408,3.44081432272742,3.44081432272742
0.04098,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824236,1.248,1.9346345010734,3.43409470888587,3.44249440784594,3.44249440784594
0.041,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463450175893,3.43544094736498,3.44417449296446,3.44417449296446
0.04102,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463450243408,3.43678117320582,3.44585457808298,3.44585457808298
0.04104,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463450309899,3.43811541326235,3.4475346632015,3.4475346632015
0.04106,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463450375383,3.43944369426858,3.44921474832002,3.44921474832002
0.04108,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824235,1.248,1.93463450439874,3.44076604283911,3.45089483343854,3.45089483343854
0.0411,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824235,1.248,1.93463450503389,3.44208248546969,3.45257491855706,3.45257491855706
0.04112,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824235,1.248,1.9346345056594,3.44339304853774,3.45425500367558,3.45425500367558
0.04114,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824237,1.248,1.93463450627544,3.44469775830285,3.4559350887941,3.4559350887941
0.04116,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.248,1.93463450688215,3.44599664090733,3.45761517391262,3.45761517391262
0.04118,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463450747966,3.44728972237674,3.45929525903114,3.45929525903114
0.0412,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463450806811,3.44857702862041,3.46097534414965,3.46097534414965
0.04122,0.612000000000002,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463450864765,3.44985858543194,3.46265542926817,3.46265542926817
0.04124,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463450921841,3.45113441848974,3.46433551438669,3.46433551438669
0.04126,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824237,1.248,1.93463450978051,3.45240455335753,3.46601559950521,3.46601559950521
0.04128,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.9346345103341,3.45366901548484,3.46769568462373,3.46769568462373
0.0413,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463451087931,3.45492783020756,3.46937576974225,3.46937576974225
0.04132,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463451141624,3.4561810227484,3.47105585486077,3.47105585486077
0.04134,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824234,1.248,1.93463451194505,3.45742861821746,3.47273593997929,3.47273593997929
0.04136,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463451246583,3.45867064161264,3.47441602509781,3.47441602509781
0.04138,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824235,1.248,1.93463451297873,3.45990711782023,3.47609611021633,3.47609611021633
0.0414,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463451348386,3.46113807161535,3.47777619533485,3.47777619533485
0.04142,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463451398133,3.46236352766249,3.47945628045337,3.47945628045337
0.04144,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463451447126,3.46358351051595,3.48113636557189,3.48113636557189
0.04146,0.612000000000001,0.616776965190725,0.656863041621795,0.748251703824235,1.248,1.93463451495377,3.46479804462041,3.48281645069041,3.48281645069041
0.04148,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824235,1.248,1.93463451542897,3.46600715431132,3.48449653580892,3.48449653580892
0.0415,0.612000000000002,0.616776965190726,0.656863041621795,0.748251703824234,1.248,1.93463451589696,3.4672108638155,3.48617662092744,3.48617662092744
0.04152,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824234,1.248,1.93463451635786,3.46840919725151,3.48785670604596,3.48785670604596
0.04154,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463451681178,3.46960217863022,3.48953679116448,3.48953679116448
0.04156,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463451725883,3.47078983185528,3.491216876283,3.491216876283
0.04158,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463451769909,3.47197218072354,3.49289696140152,3.49289696140152
0.0416,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463451813269,3.47314924892559,3.49457704652004,3.49457704652004
0.04162,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463451855971,3.47432106004621,3.49625713163856,3.49625713163856
0.04164,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824234,1.248,1.93463451898026,3.47548763756484,3.49793721675708,3.49793721675708
0.04166,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463451939444,3.47664900485606,3.4996173018756,3.4996173018756
0.04168,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463451980235,3.47780518519005,3.50129738699412,3.50129738699412
0.0417,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.248,1.93463452020407,3.47895620173305,3.50297747211264,3.50297747211264
0.04172,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463452059971,3.48010207754787,3.50465755723116,3.50465755723116
0.04174,0.612000000000002,0.616776965190726,0.656863041621799,0.748251703824237,1.248,1.93463452098935,3.48124283559426,3.50633764234968,3.50633764234968
0.04176,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.248,1.93463452137308,3.48237849872948,3.50801772746819,3.50801772746819
0.04178,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.934634521751,3.48350908970867,3.50969781258671,3.50969781258671
0.0418,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.9346345221232,3.48463463118534,3.51137789770523,3.51137789770523
0.04182,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824234,1.248,1.93463452248975,3.48575514571184,3.51305798282375,3.51305798282375
0.04184,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452285075,3.48687065573979,3.51473806794227,3.51473806794227
0.04186,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452320628,3.48798118362054,3.51641815306079,3.51641815306079
0.04188,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463452355642,3.4890867516056,3.51809823817931,3.51809823817931
0.0419,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463452390125,3.4901873818471,3.51977832329783,3.51977832329783
0.04192,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463452424086,3.49128309639826,3.52145840841635,3.52145840841635
0.04194,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824235,1.248,1.93463452457533,3.49237391721377,3.52313849353487,3.52313849353487
0.04196,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452490472,3.49345986615027,3.52481857865339,3.52481857865339
0.04198,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452522913,3.49454096496681,3.52649866377191,3.52649866377191
0.042,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452554861,3.49561723532524,3.52817874889042,3.52817874889042
0.04202,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463452586326,3.49668869879065,3.52985883400894,3.52985883400894
0.04204,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463452617314,3.49775537683183,3.53153891912746,3.53153891912746
0.04206,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463452647832,3.4988172908217,3.53321900424598,3.53321900424598
0.04208,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463452677888,3.49987446203769,3.5348990893645,3.5348990893645
0.0421,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.93463452707489,3.50092691166222,3.53657917448302,3.53657917448302
0.04212,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.248,1.9346345273664,3.5019746607831,3.53825925960154,3.53825925960154
0.04214,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.9346345276535,3.50301773039396,3.53993934472006,3.53993934472006
0.04216,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.248,1.93463452793625,3.50405614139467,3.54161942983858,3.54161942983858
0.04218,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824236,1.248,1.93463452821472,3.50508991459173,3.5432995149571,3.5432995149571
0.0422,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463452848896,3.50611907069875,3.54497960007562,3.54497960007562
0.04222,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824235,1.248,1.93463452875905,3.50714363033681,3.54665968519414,3.54665968519414
0.04224,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463452902505,3.50816361403488,3.54833977031266,3.54833977031266
0.04226,0.612000000000002,0.616776965190727,0.656863041621797,0.748251703824236,1.248,1.93463452928702,3.50917904223026,3.55001985543118,3.55001985543118
0.04228,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824237,1.248,1.93463452954501,3.51018993526898,3.5516999405497,3.5516999405497
0.0423,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.9346345297991,3.51119631340616,3.55338002566821,3.55338002566821
0.04232,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463453004934,3.5121981968065,3.55506011078673,3.55506011078673
0.04234,0.612000000000002,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.93463453029578,3.51319560554461,3.55674019590525,3.55674019590525
0.04236,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824235,1.248,1.93463453053849,3.51418855960546,3.55842028102377,3.55842028102377
0.04238,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824234,1.248,1.93463453077752,3.51517707888476,3.56010036614229,3.56010036614229
0.0424,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463453101293,3.51616118318933,3.56178045126081,3.56178045126081
0.04242,0.612000000000002,0.616776965190726,0.656863041621797,0.748251703824235,1.248,1.93463453124477,3.51714089223759,3.56346053637933,3.56346053637933
0.04244,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.248,1.9346345314731,3.51811622565982,3.56514062149785,3.56514062149785
0.04246,0.612000000000001,0.616776965190727,0.656863041621795,0.748251703824236,1.248,1.93463453169797,3.51908720299868,3.56682070661637,3.56682070661637
0.04248,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.248,1.93463453191943,3.52005384370953,3.56850079173489,3.56850079173489
0.0425,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824234,1.248,1.93463453213754,3.52101616716084,3.57018087685341,3.57018087685341
0.04252,0.612000000000001,0.616776965190726,0.656863041621795,0.748251703824234,1.248,1.93463453235234,3.52197419263456,3.57186096197193,3.57186096197193
0.04254,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824233,1.248,1.93463453256388,3.52292793932654,3.57354104709044,3.57354104709044
